1071,0.0046, 0.0115
1072,0.0046, 0.0115
1073,0.0046, 0.0115
1074,0.0046, 0.0115
1075,0.0046, 0.0115
1076,0.0046, 0.0115
1077,0.0046, 0.0116
1078,0.0046, 0.0116
1079,0.0046, 0.0116
1080,0.0046, 0.0116
1081,0.0046, 0.0116
1082,0.0046, 0.0116
1083,0.0047, 0.0117
1084,0.0047, 0.0117
1085,0.0047, 0.0117
1086,0.0047, 0.0117
1087,0.0047, 0.0117
1088,0.0047, 0.0117
1089,0.0047, 0.0118
1090,0.0047, 0.0118
1091,0.0047, 0.0118
1092,0.0047, 0.0118
1093,0.0047, 0.0118
1094,0.0047, 0.0119
1095,0.0047, 0.0119
1096,0.0047, 0.0119
1097,0.0048, 0.0119
1098,0.0048, 0.0119
1099,0.0048, 0.0119
1100,0.0048, 0.0120
1101,0.0048, 0.0120
1102,0.0048, 0.0120
1103,0.0048, 0.0120
1104,0.0048, 0.0120
1105,0.0048, 0.0121
1106,0.0048, 0.0121
1107,0.0048, 0.0121
1108,0.0048, 0.0121
1109,0.0048, 0.0121
1110,0.0048, 0.0121
1111,0.0049, 0.0122
1112,0.0049, 0.0122
1113,0.0049, 0.0122
1114,0.0049, 0.0122
1115,0.0049, 0.0122
1116,0.0049, 0.0123
1117,0.0049, 0.0123
1118,0.0049, 0.0123
1119,0.0049, 0.0123
1120,0.0049, 0.0123
1121,0.0049, 0.0124
1122,0.0049, 0.0124
1123,0.0049, 0.0124
1124,0.0049, 0.0124
1125,0.0050, 0.0124
1126,0.0050, 0.0124
1127,0.0050, 0.0125
1128,0.0050, 0.0125
1129,0.0050, 0.0125
1130,0.0050, 0.0125
1131,0.0050, 0.0125
1132,0.0050, 0.0126
1133,0.0050, 0.0126
1134,0.0050, 0.0126
1135,0.0050, 0.0126
1136,0.0050, 0.0126
1137,0.0050, 0.0127
1138,0.0050, 0.0127
1139,0.0051, 0.0127
1140,0.0051, 0.0127
1141,0.0051, 0.0127
1142,0.0051, 0.0128
1143,0.0051, 0.0128
1144,0.0051, 0.0128
1145,0.0051, 0.0128
1146,0.0051, 0.0128
1147,0.0051, 0.0129
1148,0.0051, 0.0129
1149,0.0051, 0.0129
1150,0.0051, 0.0129
1151,0.0051, 0.0129
1152,0.0052, 0.0130
1153,0.0052, 0.0130
1154,0.0052, 0.0130
1155,0.0052, 0.0130
1156,0.0052, 0.0130
1157,0.0052, 0.0131
1158,0.0052, 0.0131
1159,0.0052, 0.0131
1160,0.0052, 0.0131
1161,0.0052, 0.0131
1162,0.0052, 0.0132
1163,0.0052, 0.0132
1164,0.0052, 0.0132
1165,0.0053, 0.0132
1166,0.0053, 0.0132
1167,0.0053, 0.0133
1168,0.0053, 0.0133
1169,0.0053, 0.0133
1170,0.0053, 0.0133
1171,0.0053, 0.0133
1172,0.0053, 0.0134
1173,0.0053, 0.0134
1174,0.0053, 0.0134
1175,0.0053, 0.0134
1176,0.0053, 0.0134
1177,0.0054, 0.0135
1178,0.0054, 0.0135
1179,0.0054, 0.0135
1180,0.0054, 0.0135
1181,0.0054, 0.0135
1182,0.0054, 0.0136
1183,0.0054, 0.0136
1184,0.0054, 0.0136
1185,0.0054, 0.0136
1186,0.0054, 0.0136
1187,0.0054, 0.0137
1188,0.0054, 0.0137
1189,0.0054, 0.0137
1190,0.0055, 0.0137
1191,0.0055, 0.0138
1192,0.0055, 0.0138
1193,0.0055, 0.0138
1194,0.0055, 0.0138
1195,0.0055, 0.0138
1196,0.0055, 0.0139
1197,0.0055, 0.0139
1198,0.0055, 0.0139
1199,0.0055, 0.0139
1200,0.0055, 0.0139
1201,0.0055, 0.0140
1202,0.0056, 0.0140
1203,0.0056, 0.0140
1204,0.0056, 0.0140
1205,0.0056, 0.0141
1206,0.0056, 0.0141
1207,0.0056, 0.0141
1208,0.0056, 0.0141
1209,0.0056, 0.0141
1210,0.0056, 0.0142
1211,0.0056, 0.0142
1212,0.0056, 0.0142
1213,0.0056, 0.0142
1214,0.0057, 0.0143
1215,0.0057, 0.0143
1216,0.0057, 0.0143
1217,0.0057, 0.0143
1218,0.0057, 0.0143
1219,0.0057, 0.0144
1220,0.0057, 0.0144
1221,0.0057, 0.0144
1222,0.0057, 0.0144
1223,0.0057, 0.0145
1224,0.0057, 0.0145
1225,0.0057, 0.0145
1226,0.0058, 0.0145
1227,0.0058, 0.0145
1228,0.0058, 0.0146
1229,0.0058, 0.0146
1230,0.0058, 0.0146
1231,0.0058, 0.0146
1232,0.0058, 0.0147
1233,0.0058, 0.0147
1234,0.0058, 0.0147
1235,0.0058, 0.0147
1236,0.0058, 0.0147
1237,0.0059, 0.0148
1238,0.0059, 0.0148
1239,0.0059, 0.0148
1240,0.0059, 0.0148
1241,0.0059, 0.0149
1242,0.0059, 0.0149
1243,0.0059, 0.0149
1244,0.0059, 0.0149
1245,0.0059, 0.0150
1246,0.0059, 0.0150
1247,0.0059, 0.0150
1248,0.0060, 0.0150
1249,0.0060, 0.0151
1250,0.0060, 0.0151
1251,0.0060, 0.0151
1252,0.0060, 0.0151
1253,0.0060, 0.0151
1254,0.0060, 0.0152
1255,0.0060, 0.0152
1256,0.0060, 0.0152
1257,0.0060, 0.0152
1258,0.0060, 0.0153
1259,0.0061, 0.0153
1260,0.0061, 0.0153
1261,0.0061, 0.0153
1262,0.0061, 0.0154
1263,0.0061, 0.0154
1264,0.0061, 0.0154
1265,0.0061, 0.0154
1266,0.0061, 0.0155
1267,0.0061, 0.0155
1268,0.0061, 0.0155
1269,0.0061, 0.0155
1270,0.0062, 0.0156
1271,0.0062, 0.0156
1272,0.0062, 0.0156
1273,0.0062, 0.0156
1274,0.0062, 0.0157
1275,0.0062, 0.0157
1276,0.0062, 0.0157
1277,0.0062, 0.0157
1278,0.0062, 0.0158
1279,0.0062, 0.0158
1280,0.0062, 0.0158
1281,0.0063, 0.0158
1282,0.0063, 0.0159
1283,0.0063, 0.0159
1284,0.0063, 0.0159
1285,0.0063, 0.0159
1286,0.0063, 0.0160
1287,0.0063, 0.0160
1288,0.0063, 0.0160
1289,0.0063, 0.0160
1290,0.0063, 0.0161
1291,0.0064, 0.0161
1292,0.0064, 0.0161
1293,0.0064, 0.0161
1294,0.0064, 0.0162
1295,0.0064, 0.0162
1296,0.0064, 0.0162
1297,0.0064, 0.0162
1298,0.0064, 0.0163
1299,0.0064, 0.0163
1300,0.0064, 0.0163
1301,0.0065, 0.0163
1302,0.0065, 0.0164
1303,0.0065, 0.0164
1304,0.0065, 0.0164
1305,0.0065, 0.0164
1306,0.0065, 0.0165
1307,0.0065, 0.0165
1308,0.0065, 0.0165
1309,0.0065, 0.0165
1310,0.0065, 0.0166
1311,0.0066, 0.0166
1312,0.0066, 0.0166
1313,0.0066, 0.0167
1314,0.0066, 0.0167
1315,0.0066, 0.0167
1316,0.0066, 0.0167
1317,0.0066, 0.0168
1318,0.0066, 0.0168
1319,0.0066, 0.0168
1320,0.0066, 0.0168
1321,0.0067, 0.0169
1322,0.0067, 0.0169
1323,0.0067, 0.0169
1324,0.0067, 0.0170
1325,0.0067, 0.0170
1326,0.0067, 0.0170
1327,0.0067, 0.0170
1328,0.0067, 0.0171
1329,0.0067, 0.0171
1330,0.0067, 0.0171
1331,0.0068, 0.0171
1332,0.0068, 0.0172
1333,0.0068, 0.0172
1334,0.0068, 0.0172
1335,0.0068, 0.0173
1336,0.0068, 0.0173
1337,0.0068, 0.0173
1338,0.0068, 0.0173
1339,0.0068, 0.0174
1340,0.0068, 0.0174
1341,0.0069, 0.0174
1342,0.0069, 0.0175
1343,0.0069, 0.0175
1344,0.0069, 0.0175
1345,0.0069, 0.0175
1346,0.0069, 0.0176
1347,0.0069, 0.0176
1348,0.0069, 0.0176
1349,0.0069, 0.0177
1350,0.0070, 0.0177
1351,0.0070, 0.0177
1352,0.0070, 0.0177
1353,0.0070, 0.0178
1354,0.0070, 0.0178
1355,0.0070, 0.0178
1356,0.0070, 0.0179
1357,0.0070, 0.0179
1358,0.0070, 0.0179
1359,0.0071, 0.0179
1360,0.0071, 0.0180
1361,0.0071, 0.0180
1362,0.0071, 0.0180
1363,0.0071, 0.0181
1364,0.0071, 0.0181
1365,0.0071, 0.0181
1366,0.0071, 0.0181
1367,0.0071, 0.0182
1368,0.0072, 0.0182
1369,0.0072, 0.0182
1370,0.0072, 0.0183
1371,0.0072, 0.0183
1372,0.0072, 0.0183
1373,0.0072, 0.0184
1374,0.0072, 0.0184
1375,0.0072, 0.0184
1376,0.0072, 0.0184
1377,0.0073, 0.0185
1378,0.0073, 0.0185
1379,0.0073, 0.0185
1380,0.0073, 0.0186
1381,0.0073, 0.0186
1382,0.0073, 0.0186
1383,0.0073, 0.0187
1384,0.0073, 0.0187
1385,0.0073, 0.0187
1386,0.0074, 0.0188
1387,0.0074, 0.0188
1388,0.0074, 0.0188
1389,0.0074, 0.0188
1390,0.0074, 0.0189
1391,0.0074, 0.0189
1392,0.0074, 0.0189
1393,0.0074, 0.0190
1394,0.0075, 0.0190
1395,0.0075, 0.0190
1396,0.0075, 0.0191
1397,0.0075, 0.0191
1398,0.0075, 0.0191
1399,0.0075, 0.0192
1400,0.0075, 0.0192
1401,0.0075, 0.0192
1402,0.0075, 0.0193
1403,0.0076, 0.0193
1404,0.0076, 0.0193
1405,0.0076, 0.0194
1406,0.0076, 0.0194
1407,0.0076, 0.0194
1408,0.0076, 0.0195
1409,0.0076, 0.0195
1410,0.0076, 0.0195
1411,0.0077, 0.0196
1412,0.0077, 0.0196
1413,0.0077, 0.0196
1414,0.0077, 0.0196
1415,0.0077, 0.0197
1416,0.0077, 0.0197
1417,0.0077, 0.0197
1418,0.0077, 0.0198
1419,0.0078, 0.0198
1420,0.0078, 0.0198
1421,0.0078, 0.0199
1422,0.0078, 0.0199
1423,0.0078, 0.0199
1424,0.0078, 0.0200
1425,0.0078, 0.0200
1426,0.0078, 0.0200
1427,0.0079, 0.0201
1428,0.0079, 0.0201
1429,0.0079, 0.0202
1430,0.0079, 0.0202
1431,0.0079, 0.0202
1432,0.0079, 0.0203
1433,0.0079, 0.0203
1434,0.0079, 0.0203
1435,0.0080, 0.0204
1436,0.0080, 0.0204
1437,0.0080, 0.0204
1438,0.0080, 0.0205
1439,0.0080, 0.0205
1440,0.0080, 0.0205
1441,0.0080, 0.0206
1442,0.0080, 0.0206
1443,0.0081, 0.0206
1444,0.0081, 0.0207
1445,0.0081, 0.0207
1446,0.0081, 0.0207
1447,0.0081, 0.0208
1448,0.0081, 0.0208
1449,0.0081, 0.0208
1450,0.0082, 0.0209
1451,0.0082, 0.0209
1452,0.0082, 0.0210
1453,0.0082, 0.0210
1454,0.0082, 0.0210
1455,0.0082, 0.0211
1456,0.0082, 0.0211
1457,0.0082, 0.0211
1458,0.0083, 0.0212
1459,0.0083, 0.0212
1460,0.0083, 0.0212
1461,0.0083, 0.0213
1462,0.0083, 0.0213
1463,0.0083, 0.0214
1464,0.0083, 0.0214
1465,0.0084, 0.0214
1466,0.0084, 0.0215
1467,0.0084, 0.0215
1468,0.0084, 0.0215
1469,0.0084, 0.0216
1470,0.0084, 0.0216
1471,0.0084, 0.0217
1472,0.0084, 0.0217
1473,0.0085, 0.0217
1474,0.0085, 0.0218
1475,0.0085, 0.0218
1476,0.0085, 0.0218
1477,0.0085, 0.0219
1478,0.0085, 0.0219
1479,0.0085, 0.0220
1480,0.0086, 0.0220
1481,0.0086, 0.0220
1482,0.0086, 0.0221
1483,0.0086, 0.0221
1484,0.0086, 0.0222
1485,0.0086, 0.0222
1486,0.0086, 0.0222
1487,0.0087, 0.0223
1488,0.0087, 0.0223
1489,0.0087, 0.0223
1490,0.0087, 0.0224
1491,0.0087, 0.0224
1492,0.0087, 0.0225
1493,0.0087, 0.0225
1494,0.0088, 0.0225
1495,0.0088, 0.0226
1496,0.0088, 0.0226
1497,0.0088, 0.0227
1498,0.0088, 0.0227
1499,0.0088, 0.0227
1500,0.0088, 0.0228
1501,0.0089, 0.0228
1502,0.0089, 0.0229
1503,0.0089, 0.0229
1504,0.0089, 0.0229
1505,0.0089, 0.0230
1506,0.0089, 0.0230
1507,0.0090, 0.0231
1508,0.0090, 0.0231
1509,0.0090, 0.0232
1510,0.0090, 0.0232
1511,0.0090, 0.0232
1512,0.0090, 0.0233
1513,0.0090, 0.0233
1514,0.0091, 0.0234
1515,0.0091, 0.0234
1516,0.0091, 0.0234
1517,0.0091, 0.0235
1518,0.0091, 0.0235
1519,0.0091, 0.0236
1520,0.0092, 0.0236
1521,0.0092, 0.0237
1522,0.0092, 0.0237
1523,0.0092, 0.0237
1524,0.0092, 0.0238
1525,0.0092, 0.0238
1526,0.0092, 0.0239
1527,0.0093, 0.0239
1528,0.0093, 0.0240
1529,0.0093, 0.0240
1530,0.0093, 0.0240
1531,0.0093, 0.0241
1532,0.0093, 0.0241
1533,0.0094, 0.0242
1534,0.0094, 0.0242
1535,0.0094, 0.0243
1536,0.0094, 0.0243
1537,0.0094, 0.0243
1538,0.0094, 0.0244
1539,0.0095, 0.0244
1540,0.0095, 0.0245
1541,0.0095, 0.0245
1542,0.0095, 0.0246
1543,0.0095, 0.0246
1544,0.0095, 0.0247
1545,0.0095, 0.0247
1546,0.0096, 0.0247
1547,0.0096, 0.0248
1548,0.0096, 0.0248
1549,0.0096, 0.0249
1550,0.0096, 0.0249
1551,0.0096, 0.0250
1552,0.0097, 0.0250
1553,0.0097, 0.0251
1554,0.0097, 0.0251
1555,0.0097, 0.0252
1556,0.0097, 0.0252
1557,0.0097, 0.0253
1558,0.0098, 0.0253
1559,0.0098, 0.0253
1560,0.0098, 0.0254
1561,0.0098, 0.0254
1562,0.0098, 0.0255
1563,0.0099, 0.0255
1564,0.0099, 0.0256
1565,0.0099, 0.0256
1566,0.0099, 0.0257
1567,0.0099, 0.0257
1568,0.0099, 0.0258
1569,0.0100, 0.0258
1570,0.0100, 0.0259
1571,0.0100, 0.0259
1572,0.0100, 0.0260
1573,0.0100, 0.0260
1574,0.0100, 0.0261
1575,0.0101, 0.0261
1576,0.0101, 0.0262
1577,0.0101, 0.0262
1578,0.0101, 0.0263
1579,0.0101, 0.0263
1580,0.0101, 0.0264
1581,0.0102, 0.0264
1582,0.0102, 0.0265
1583,0.0102, 0.0265
1584,0.0102, 0.0266
1585,0.0102, 0.0266
1586,0.0103, 0.0267
1587,0.0103, 0.0267
1588,0.0103, 0.0268
1589,0.0103, 0.0268
1590,0.0103, 0.0269
1591,0.0103, 0.0269
1592,0.0104, 0.0270
1593,0.0104, 0.0270
1594,0.0104, 0.0271
1595,0.0104, 0.0271
1596,0.0104, 0.0272
1597,0.0105, 0.0272
1598,0.0105, 0.0273
1599,0.0105, 0.0273
1600,0.0105, 0.0274
1601,0.0105, 0.0274
1602,0.0106, 0.0275
1603,0.0106, 0.0275
1604,0.0106, 0.0276
1605,0.0106, 0.0276
1606,0.0106, 0.0277
1607,0.0106, 0.0277
1608,0.0107, 0.0278
1609,0.0107, 0.0279
1610,0.0107, 0.0279
1611,0.0107, 0.0280
1612,0.0107, 0.0280
1613,0.0108, 0.0281
1614,0.0108, 0.0281
1615,0.0108, 0.0282
1616,0.0108, 0.0282
1617,0.0108, 0.0283
1618,0.0109, 0.0283
1619,0.0109, 0.0284
1620,0.0109, 0.0285
1621,0.0109, 0.0285
1622,0.0109, 0.0286
1623,0.0110, 0.0286
1624,0.0110, 0.0287
1625,0.0110, 0.0287
1626,0.0110, 0.0288
1627,0.0110, 0.0288
1628,0.0111, 0.0289
1629,0.0111, 0.0290
1630,0.0111, 0.0290
1631,0.0111, 0.0291
1632,0.0111, 0.0291
1633,0.0112, 0.0292
1634,0.0112, 0.0292
1635,0.0112, 0.0293
1636,0.0112, 0.0294
1637,0.0112, 0.0294
1638,0.0113, 0.0295
1639,0.0113, 0.0295
1640,0.0113, 0.0296
1641,0.0113, 0.0297
1642,0.0113, 0.0297
1643,0.0114, 0.0298
1644,0.0114, 0.0298
1645,0.0114, 0.0299
1646,0.0114, 0.0300
1647,0.0115, 0.0300
1648,0.0115, 0.0301
1649,0.0115, 0.0301
1650,0.0115, 0.0302
1651,0.0115, 0.0303
1652,0.0116, 0.0303
1653,0.0116, 0.0304
1654,0.0116, 0.0304
1655,0.0116, 0.0305
1656,0.0116, 0.0306
1657,0.0117, 0.0306
1658,0.0117, 0.0307
1659,0.0117, 0.0307
1660,0.0117, 0.0308
1661,0.0118, 0.0309
1662,0.0118, 0.0309
1663,0.0118, 0.0310
1664,0.0118, 0.0311
1665,0.0118, 0.0311
1666,0.0119, 0.0312
1667,0.0119, 0.0312
1668,0.0119, 0.0313
1669,0.0119, 0.0314
1670,0.0120, 0.0314
1671,0.0120, 0.0315
1672,0.0120, 0.0316
1673,0.0120, 0.0316
1674,0.0121, 0.0317
1675,0.0121, 0.0318
1676,0.0121, 0.0318
1677,0.0121, 0.0319
1678,0.0121, 0.0320
1679,0.0122, 0.0320
1680,0.0122, 0.0321
1681,0.0122, 0.0322
1682,0.0122, 0.0322
1683,0.0123, 0.0323
1684,0.0123, 0.0324
1685,0.0123, 0.0324
1686,0.0123, 0.0325
1687,0.0124, 0.0326
1688,0.0124, 0.0326
1689,0.0124, 0.0327
1690,0.0124, 0.0328
1691,0.0125, 0.0328
1692,0.0125, 0.0329
1693,0.0125, 0.0330
1694,0.0125, 0.0330
1695,0.0125, 0.0331
1696,0.0126, 0.0332
1697,0.0126, 0.0333
1698,0.0126, 0.0333
1699,0.0126, 0.0334
1700,0.0127, 0.0335
1701,0.0127, 0.0335
1702,0.0127, 0.0336
1703,0.0127, 0.0337
1704,0.0128, 0.0337
1705,0.0128, 0.0338
1706,0.0128, 0.0339
1707,0.0128, 0.0340
1708,0.0129, 0.0340
1709,0.0129, 0.0341
1710,0.0129, 0.0342
1711,0.0129, 0.0343
1712,0.0130, 0.0343
1713,0.0130, 0.0344
1714,0.0130, 0.0345
1715,0.0131, 0.0346
1716,0.0131, 0.0346
1717,0.0131, 0.0347
1718,0.0131, 0.0348
1719,0.0132, 0.0349
1720,0.0132, 0.0349
1721,0.0132, 0.0350
1722,0.0132, 0.0351
1723,0.0133, 0.0352
1724,0.0133, 0.0352
1725,0.0133, 0.0353
1726,0.0133, 0.0354
1727,0.0134, 0.0355
1728,0.0134, 0.0355
1729,0.0134, 0.0356
1730,0.0135, 0.0357
1731,0.0135, 0.0358
1732,0.0135, 0.0359
1733,0.0135, 0.0359
1734,0.0136, 0.0360
1735,0.0136, 0.0361
1736,0.0136, 0.0362
1737,0.0136, 0.0363
1738,0.0137, 0.0363
1739,0.0137, 0.0364
1740,0.0137, 0.0365
1741,0.0138, 0.0366
1742,0.0138, 0.0367
1743,0.0138, 0.0367
1744,0.0138, 0.0368
1745,0.0139, 0.0369
1746,0.0139, 0.0370
1747,0.0139, 0.0371
1748,0.0140, 0.0372
1749,0.0140, 0.0372
1750,0.0140, 0.0373
1751,0.0140, 0.0374
1752,0.0141, 0.0375
1753,0.0141, 0.0376
1754,0.0141, 0.0377
1755,0.0142, 0.0377
1756,0.0142, 0.0378
1757,0.0142, 0.0379
1758,0.0142, 0.0380
1759,0.0143, 0.0381
1760,0.0143, 0.0382
1761,0.0143, 0.0383
1762,0.0144, 0.0383
1763,0.0144, 0.0384
1764,0.0144, 0.0385
1765,0.0145, 0.0386
1766,0.0145, 0.0387
1767,0.0145, 0.0388
1768,0.0146, 0.0389
1769,0.0146, 0.0390
1770,0.0146, 0.0391
1771,0.0146, 0.0391
1772,0.0147, 0.0392
1773,0.0147, 0.0393
1774,0.0147, 0.0394
1775,0.0148, 0.0395
1776,0.0148, 0.0396
1777,0.0148, 0.0397
1778,0.0149, 0.0398
1779,0.0149, 0.0399
1780,0.0149, 0.0400
1781,0.0150, 0.0401
1782,0.0150, 0.0402
1783,0.0150, 0.0403
1784,0.0151, 0.0404
1785,0.0151, 0.0404
1786,0.0151, 0.0405
1787,0.0152, 0.0406
1788,0.0152, 0.0407
1789,0.0152, 0.0408
1790,0.0153, 0.0409
1791,0.0153, 0.0410
1792,0.0153, 0.0411
1793,0.0154, 0.0412
1794,0.0154, 0.0413
1795,0.0154, 0.0414
1796,0.0155, 0.0415
1797,0.0155, 0.0416
1798,0.0155, 0.0417
1799,0.0156, 0.0418
1800,0.0156, 0.0419
1801,0.0156, 0.0420
1802,0.0157, 0.0421
1803,0.0157, 0.0422
1804,0.0157, 0.0423
1805,0.0158, 0.0424
1806,0.0158, 0.0425
1807,0.0158, 0.0426
1808,0.0159, 0.0427
1809,0.0159, 0.0428
1810,0.0159, 0.0430
1811,0.0160, 0.0431
1812,0.0160, 0.0432
1813,0.0161, 0.0433
1814,0.0161, 0.0434
1815,0.0161, 0.0435
1816,0.0162, 0.0436
1817,0.0162, 0.0437
1818,0.0162, 0.0438
1819,0.0163, 0.0439
1820,0.0163, 0.0440
1821,0.0163, 0.0441
1822,0.0164, 0.0442
1823,0.0164, 0.0444
1824,0.0165, 0.0445
1825,0.0165, 0.0446
1826,0.0165, 0.0447
1827,0.0166, 0.0448
1828,0.0166, 0.0449
1829,0.0166, 0.0450
1830,0.0167, 0.0451
1831,0.0167, 0.0453
1832,0.0168, 0.0454
1833,0.0168, 0.0455
1834,0.0168, 0.0456
1835,0.0169, 0.0457
1836,0.0169, 0.0458
1837,0.0170, 0.0459
1838,0.0170, 0.0461
1839,0.0170, 0.0462
1840,0.0171, 0.0463
1841,0.0171, 0.0464
1842,0.0172, 0.0465
1843,0.0172, 0.0467
1844,0.0172, 0.0468
1845,0.0173, 0.0469
1846,0.0173, 0.0470
1847,0.0174, 0.0471
1848,0.0174, 0.0473
1849,0.0174, 0.0474
1850,0.0175, 0.0475
1851,0.0175, 0.0476
1852,0.0176, 0.0478
1853,0.0176, 0.0479
1854,0.0177, 0.0480
1855,0.0177, 0.0481
1856,0.0177, 0.0483
1857,0.0178, 0.0484
1858,0.0178, 0.0485
1859,0.0179, 0.0487
1860,0.0179, 0.0488
1861,0.0180, 0.0489
1862,0.0180, 0.0490
1863,0.0180, 0.0492
1864,0.0181, 0.0493
1865,0.0181, 0.0494
1866,0.0182, 0.0496
1867,0.0182, 0.0497
1868,0.0183, 0.0498
1869,0.0183, 0.0500
1870,0.0184, 0.0501
1871,0.0184, 0.0502
1872,0.0184, 0.0504
1873,0.0185, 0.0505
1874,0.0185, 0.0507
1875,0.0186, 0.0508
1876,0.0186, 0.0509
1877,0.0187, 0.0511
1878,0.0187, 0.0512
1879,0.0188, 0.0514
1880,0.0188, 0.0515
1881,0.0189, 0.0516
1882,0.0189, 0.0518
1883,0.0190, 0.0519
1884,0.0190, 0.0521
1885,0.0190, 0.0522
1886,0.0191, 0.0524
1887,0.0191, 0.0525
1888,0.0192, 0.0527
1889,0.0192, 0.0528
1890,0.0193, 0.0529
1891,0.0193, 0.0531
1892,0.0194, 0.0532
1893,0.0194, 0.0534
1894,0.0195, 0.0535
1895,0.0195, 0.0537
1896,0.0196, 0.0539
1897,0.0196, 0.0540
1898,0.0197, 0.0542
1899,0.0197, 0.0543
1900,0.0198, 0.0545
1901,0.0198, 0.0546
1902,0.0199, 0.0548
1903,0.0199, 0.0549
1904,0.0200, 0.0551
1905,0.0201, 0.0553
1906,0.0201, 0.0554
1907,0.0202, 0.0556
1908,0.0202, 0.0557
1909,0.0203, 0.0559
1910,0.0203, 0.0561
1911,0.0204, 0.0562
1912,0.0204, 0.0564
1913,0.0205, 0.0566
1914,0.0205, 0.0567
1915,0.0206, 0.0569
1916,0.0206, 0.0571
1917,0.0207, 0.0572
1918,0.0208, 0.0574
1919,0.0208, 0.0576
1920,0.0209, 0.0577
1921,0.0209, 0.0579
1922,0.0210, 0.0581
1923,0.0210, 0.0583
1924,0.0211, 0.0584
1925,0.0212, 0.0586
1926,0.0212, 0.0588
1927,0.0213, 0.0590
1928,0.0213, 0.0592
1929,0.0214, 0.0593
1930,0.0214, 0.0595
1931,0.0215, 0.0597
1932,0.0216, 0.0599
1933,0.0216, 0.0601
1934,0.0217, 0.0602
1935,0.0217, 0.0604
1936,0.0218, 0.0606
1937,0.0219, 0.0608
1938,0.0219, 0.0610
1939,0.0220, 0.0612
1940,0.0221, 0.0614
1941,0.0221, 0.0616
1942,0.0222, 0.0618
1943,0.0222, 0.0620
1944,0.0223, 0.0621
1945,0.0224, 0.0623
1946,0.0224, 0.0625
1947,0.0225, 0.0627
1948,0.0226, 0.0629
1949,0.0226, 0.0631
1950,0.0227, 0.0633
1951,0.0228, 0.0635
1952,0.0228, 0.0637
1953,0.0229, 0.0640
1954,0.0230, 0.0642
1955,0.0230, 0.0644
1956,0.0231, 0.0646
1957,0.0232, 0.0648
1958,0.0232, 0.0650
1959,0.0233, 0.0652
1960,0.0234, 0.0654
1961,0.0234, 0.0656
1962,0.0235, 0.0658
1963,0.0236, 0.0661
1964,0.0236, 0.0663
1965,0.0237, 0.0665
1966,0.0238, 0.0667
1967,0.0239, 0.0669
1968,0.0239, 0.0672
1969,0.0240, 0.0674
1970,0.0241, 0.0676
1971,0.0241, 0.0678
1972,0.0242, 0.0681
1973,0.0243, 0.0683
1974,0.0244, 0.0685
1975,0.0244, 0.0688
1976,0.0245, 0.0690
1977,0.0246, 0.0692
1978,0.0247, 0.0695
1979,0.0247, 0.0697
1980,0.0248, 0.0699
1981,0.0249, 0.0702
1982,0.0250, 0.0704
1983,0.0250, 0.0707
1984,0.0251, 0.0709
1985,0.0252, 0.0712
1986,0.0253, 0.0714
1987,0.0254, 0.0717
1988,0.0254, 0.0719
1989,0.0255, 0.0722
1990,0.0256, 0.0724
1991,0.0257, 0.0727
1992,0.0258, 0.0729
1993,0.0258, 0.0732
1994,0.0259, 0.0735
1995,0.0260, 0.0737
1996,0.0261, 0.0740
1997,0.0262, 0.0743
1998,0.0263, 0.0745
1999,0.0264, 0.0748
2000,0.0264, 0.0751
2001,0.0265, 0.0753
2002,0.0266, 0.0756
2003,0.0267, 0.0759
2004,0.0268, 0.0762
2005,0.0269, 0.0764
2006,0.0270, 0.0767
2007,0.0271, 0.0770
2008,0.0271, 0.0773
2009,0.0272, 0.0776
2010,0.0273, 0.0779
2011,0.0274, 0.0782
2012,0.0275, 0.0785
2013,0.0276, 0.0788
2014,0.0277, 0.0790
2015,0.0278, 0.0793
2016,0.0279, 0.0796
2017,0.0280, 0.0800
2018,0.0281, 0.0803
2019,0.0282, 0.0806
2020,0.0283, 0.0809
2021,0.0284, 0.0812
2022,0.0285, 0.0815
2023,0.0286, 0.0818
2024,0.0287, 0.0821
2025,0.0288, 0.0825
2026,0.0289, 0.0828
2027,0.0290, 0.0831
2028,0.0291, 0.0834
2029,0.0292, 0.0838
2030,0.0293, 0.0841
2031,0.0294, 0.0844
2032,0.0295, 0.0848
2033,0.0296, 0.0851
2034,0.0297, 0.0854
2035,0.0298, 0.0858
2036,0.0299, 0.0861
2037,0.0300, 0.0865
2038,0.0301, 0.0868
2039,0.0302, 0.0872
2040,0.0304, 0.0875
2041,0.0305, 0.0879
2042,0.0306, 0.0883
2043,0.0307, 0.0886
2044,0.0308, 0.0890
2045,0.0309, 0.0894
2046,0.0310, 0.0897
2047,0.0312, 0.0901
2048,0.0313, 0.0905
2049,0.0314, 0.0909
2050,0.0315, 0.0913
2051,0.0316, 0.0916
2052,0.0317, 0.0920
2053,0.0319, 0.0924
2054,0.0320, 0.0928
2055,0.0321, 0.0932
2056,0.0322, 0.0936
2057,0.0324, 0.0940
2058,0.0325, 0.0944
2059,0.0326, 0.0948
2060,0.0327, 0.0953
2061,0.0329, 0.0957
2062,0.0330, 0.0961
2063,0.0331, 0.0965
2064,0.0333, 0.0970
2065,0.0334, 0.0974
2066,0.0335, 0.0978
2067,0.0337, 0.0983
2068,0.0338, 0.0987
2069,0.0339, 0.0991
2070,0.0341, 0.0996
